home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  POITIER07;23;M;FR;2;4;S;UK LONDON142;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  POITIER07;22;M;FR;2;3;S;UK HATFIEL01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  POITIER07;22;F;FR;2;3;S;E  MADRID04;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  POITIER07;22;F;FR;2;3;S;E  VALLADO01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  POITIER07;22;M;FR;2;3;S;E  PAMPLON01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  POITIER07;22;F;FR;2;3;S;E  MALAGA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  POITIER07;22;M;FR;2;3;S;P  LISBOA07;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1186.79;0.0;N
F  POITIER07;22;F;FR;2;3;S;E  CORDOBA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS258;21;F;FR;1;2;S;E  MADRID28;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS258;21;F;FR;1;2;S;UK LONDON134;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS258;21;F;FR;1;2;S;D  ELMSHOR01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS258;21;M;FR;1;2;S;D  BRUHL01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS270;22;M;FR;2;3;P;;THALES AEROSPACE;UK;0.0;7.0;;;07-2008;0.0;30.0;30.0;0.0;0.0;3193.75;N
F  PARIS270;25;M;FR;1;2;S;D  FURTWAN01;;;11.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2373.58;0.0;N
F  PARIS270;24;M;FR;1;2;S;E  CIUDA-R01;;;4.5;0.0;;09-2008;;10.0;0.0;10.0;0.0;971.01;0.0;N
F  PARIS256;21;M;FR;1;2;S;SI LJUBLJA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  PARIS256;21;M;FR;1;2;S;SI LJUBLJA01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  PARIS256;21;M;FR;1;2;S;SF TAMPERE03;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS256;21;M;FR;1;2;S;SI LJUBLJA01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  PARIS258;22;F;FR;1;2;S;I  ROMA01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS258;22;F;FR;1;2;S;D  BRUHL01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS258;22;F;FR;1;2;S;UK LONDON134;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS258;22;F;FR;1;2;S;I  ROMA01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  PARIS258;22;M;FR;1;2;S;I  ROMA01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS258;21;F;FR;1;2;S;UK LONDON134;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  PARIS258;21;F;FR;1;2;S;HU BUDAPES41;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS258;21;F;FR;1;2;S;E  MADRID28;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS258;21;F;FR;1;2;S;I  ROMA01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
IRLDUBLIN01;21;F;IE;1;2;S;E  SALAMAN02;;;9.0;0.0;;10-2008;;17.0;0.0;17.0;0.0;2102.0;0.0;N
F  PARIS100;24;M;UK;2;5;S;D  BERLIN02;;;5.5;0.0;;10-2008;;25.0;0.0;25.0;0.0;1186.79;0.0;N
IRLDUNDALK01;20;F;IE;1;1;S;D  HEILBRO01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2142.0;0.0;N
F  PARIS119;24;F;FR;2;5;S;UK LONDON081;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1294.68;0.0;N
IRLDUNDALK01;21;F;IE;1;1;S;SF HELSINK01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2450.0;0.0;N
F  PARIS119;23;M;FR;2;5;S;D  MUNCHEN03;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1294.68;0.0;N
IRLDUNDALK01;21;F;IE;1;1;S;SF HELSINK01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2450.0;0.0;N
F  PARIS119;22;M;FR;2;3;S;D  LEIPZIG05;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
IRLDUNDALK01;21;M;IE;1;1;S;SF HELSINK01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2450.0;0.0;N
F  PARIS119;22;F;FR;2;2;S;D  HANNOVE04;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2157.8;0.0;N
IRLDUNDALK01;22;M;IE;1;1;S;SF HELSINK01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2450.0;0.0;N
F  PARIS119;22;F;FR;1;2;S;SF HELSINK05;;;9.5;0.0;;08-2008;;64.0;0.0;64.0;0.0;2049.91;0.0;N
IRLDUNDALK01;28;F;IE;1;1;S;E  VALENCI02;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2190.0;0.0;N
F  PARIS119;21;F;FR;2;2;S;CZ PRAHA04;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1942.02;0.0;N
IRLDUNDALK01;25;M;IE;1;1;S;D  LUNEBUR01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2142.0;0.0;N
F  PARIS119;21;F;FR;2;2;S;D  MUNCHEN03;;;6.5;0.0;;01-2009;;0.0;0.0;0.0;0.0;1294.68;0.0;N
IRLDUNDALK01;21;M;IE;1;1;S;D  LUNEBUR01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2142.0;0.0;N
F  PARIS126;26;M;FR;2;4;S;G  ATHINE02;;;5.0;0.0;;10-2008;;43.0;0.0;43.0;0.0;1078.9;0.0;N
IRLDUNDALK01;21;M;IE;1;1;S;P  SETUBAL01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1990.0;0.0;N
F  PARIS126;26;F;FR;2;3;S;N  OSLO02;;;10.0;0.0;;08-2008;;49.0;0.0;49.0;0.0;2157.8;0.0;N
IRLDUNDALK01;21;F;IE;1;1;S;P  SETUBAL01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1990.0;0.0;N
F  PARIS126;25;F;FR;2;3;S;I  VENEZIA02;;;10.0;0.0;;09-2008;;43.0;0.0;43.0;0.0;2157.8;0.0;N
IRLDUNDALK01;21;F;IE;1;1;S;D  GELSENK02;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2142.0;0.0;N
F  PARIS126;24;F;FR;2;3;S;UK GLASGOW02;;;8.5;0.0;;09-2008;;46.0;0.0;46.0;0.0;1834.13;0.0;N
IRLTRALEE01;22;F;IE;1;1;P;;RAGNA RINGDALS DAGSENTER;NO;0.0;3.0;;;01-2009;0.0;30.0;30.0;0.0;0.0;2580.0;N
F  PARIS083;23;F;FR;3;4;S;D  STUTTGA01;;;6.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1294.68;0.0;N
F  PARIS083;23;M;FR;3;4;S;S  STOCKHO04;;;11.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2373.58;0.0;N
F  PARIS083;23;M;FR;3;4;S;D  MUNCHEN02;;;6.0;0.0;;09-2008;;35.0;0.0;35.0;0.0;1294.68;0.0;N
F  PARIS083;23;M;FR;3;4;S;D  STUTTGA01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  PARIS083;23;M;FR;3;1;S;S  STOCKHO04;;;6.0;0.0;;01-2009;;35.0;0.0;35.0;0.0;1294.68;0.0;N
F  PARIS083;23;F;FR;3;4;S;S  STOCKHO04;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  PARIS083;23;F;FR;3;2;S;D  MUNCHEN02;;;4.0;0.0;;04-2009;;35.0;0.0;35.0;0.0;863.12;0.0;N
F  PARIS085;24;M;ES;2;4;S;S  STOCKHO04;;;12.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2589.36;0.0;N
F  PARIS085;24;M;FR;2;4;S;I  MILANO02;;;12.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2589.36;0.0;N
F  PARIS085;24;F;FR;2;4;S;I  MILANO02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PONT-AB01;21;M;FR;S;1;P;;STENA LINE;UK;0.0;1.25;X;;05-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  PONT-AB01;20;M;FR;S;1;P;;STENA LINE;UK;0.0;1.25;X;;06-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  PARIS126;23;M;FR;2;3;S;I  MILANO02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2307.4;0.0;N
IRLLIMERIC01;22;F;IE;1;1;S;CZ PRAHA07;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;930.0;0.0;N
F  PARIS066;21;M;FR;1;2;P;;IMS HEALTH;UK;0.0;3.0;;;09-2008;0.0;7.0;7.0;0.0;0.0;1200.0;N
F  PARIS066;24;M;FR;3;5;P;;EUROFINS LUX SARL;LU;0.0;4.0;;;04-2009;0.0;30.0;30.0;0.0;0.0;1600.0;N
F  PARIS270;22;F;FR;1;2;S;E  MADRID17;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  PARIS270;22;M;FR;1;2;S;D  FURTWAN01;;;11.0;0.0;;10-2008;;31.0;0.0;31.0;0.0;2373.58;0.0;N
F  PARIS270;22;F;FR;1;2;S;E  MADRID18;;;10.5;0.0;;09-2008;;75.0;0.0;75.0;0.0;2265.69;0.0;N
F  PARIS270;22;M;FR;1;2;S;S  SKOVDE01;;;9.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  PARIS270;22;M;FR;1;2;S;I  TORINO02;;;11.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2481.47;0.0;N
F  PARIS270;22;F;FR;1;2;S;E  MADRID17;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  PARIS270;22;F;FR;1;2;S;E  MADRID18;;;4.5;0.0;;09-2008;;26.0;0.0;26.0;0.0;971.01;0.0;N
F  PARIS270;22;M;FR;1;2;S;E  CIUDA-R01;;;8.5;0.0;;09-2008;;64.0;0.0;64.0;0.0;1834.13;0.0;N
F  PARIS270;22;M;FR;1;2;S;I  TORINO02;;;11.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2481.47;0.0;N
F  PAU01;21;M;FR;1;2;S;E  BILBAO01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;3294.0;0.0;N
F  PAU01;21;F;FR;1;2;S;S  LINKOPI01;;;5.0;0.0;;08-2008;;38.0;0.0;38.0;0.0;580.0;0.0;N
F  PAU01;21;M;FR;2;2;S;IRLDUBLIN27;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3294.0;0.0;N
F  PAU01;21;F;FR;1;2;S;UK NOTTING01;;;4.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;464.0;0.0;N
F  PAU01;21;F;FR;1;2;S;UK NOTTING01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;464.0;0.0;N
F  PAU01;20;F;FR;1;2;S;UK LEICEST01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1464.0;0.0;N
F  PAU12;22;F;FR;2;3;P;;ELITE MOTORHOMES;UK;0.0;4.0;;;06-2009;0.0;5.0;5.0;0.0;0.0;2000.0;N
F  PAU12;22;F;FR;2;3;P;;1 GLOBAL TRANSLATORS JPPI;ES;0.0;4.0;;;09-2008;0.0;5.0;5.0;0.0;0.0;2000.0;N
F  PAU12;21;F;FR;2;3;P;;PIERRE FABRE IBÉRICA;ES;0.0;4.0;;;06-2009;0.0;5.0;5.0;0.0;0.0;2000.0;N
F  PARIS010;20;F;FR;1;2;S;E  CORDOBA01;;;5.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS010;20;F;FR;1;2;S;D  BERLIN01;;;5.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  PARIS007;25;M;FR;1;3;S;D  BERLIN02;;;7.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS007;25;F;FR;2;2;S;IRLDUBLIN01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS007;25;F;FR;2;4;S;UK CAMBRID01;;;9.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;3022.74;0.0;N
F  PARIS007;24;F;FR;2;5;S;NL AMSTERD01;;;9.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;3022.74;0.0;N
F  PARIS007;24;F;FR;1;4;S;D  BERLIN13;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3358.6;0.0;N
F  PARIS007;24;F;FR;2;2;S;IRLDUBLIN01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS007;24;F;FR;1;2;S;E  SEVILLA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS007;24;F;FR;2;5;S;UK NOTTING01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS007;23;F;FR;1;3;S;UK MANCHES04;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS007;23;F;FR;2;3;S;E  GRANADA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3022.74;0.0;N
F  PARIS007;23;M;BE;2;3;S;E  MADRID04;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;4030.32;0.0;N
F  PARIS007;23;F;FR;1;4;S;G  KRITIS01;;;3.0;0.0;;06-2009;;30.0;0.0;30.0;0.0;1007.58;0.0;N
F  PARIS007;23;F;FR;1;2;S;I  FIRENZE01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  POITIER01;24;M;FR;2;4;P;;LEIDEN UNIVERSITY MEDICAL CENTER;NL;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1500.0;N
F  PARIS077;22;M;FR;2;3;S;D  MUNCHEN02;;;3.5;0.0;;04-2009;;7.0;0.0;7.0;0.0;755.23;0.0;N
F  PARIS077;22;F;FR;2;3;S;UK NOTTING01;;;5.0;0.0;;01-2009;;20.0;0.0;20.0;0.0;1078.9;0.0;N
F  PARIS077;22;M;FR;2;3;S;D  MUNCHEN02;;;6.0;0.0;;02-2009;;17.0;0.0;17.0;0.0;1294.68;0.0;N
F  PARIS077;22;F;SI;2;3;S;PL WARSZAW05;;;4.5;0.0;;02-2009;;17.0;0.0;17.0;0.0;971.01;0.0;N
F  PARIS077;22;M;FR;2;3;S;NL WAGENIN01;;;4.0;0.0;;03-2009;;17.0;0.0;17.0;0.0;863.12;0.0;N
F  PARIS077;22;F;FR;2;3;S;E  MADRID05;;;5.0;0.0;;02-2009;;17.0;0.0;17.0;0.0;1078.9;0.0;N
F  PARIS077;22;F;FR;2;3;S;E  MADRID05;;;5.0;0.0;;02-2009;;17.0;0.0;17.0;0.0;1078.9;0.0;N
F  PARIS077;22;F;FR;2;3;S;N  AS02;;;5.0;0.0;;01-2009;;23.0;0.0;23.0;0.0;1078.9;0.0;N
F  PARIS077;22;M;FR;2;3;S;E  CORDOBA01;;;4.5;0.0;;02-2009;;17.0;0.0;17.0;0.0;971.01;0.0;N
F  PARIS077;22;F;FR;2;3;S;D  BERLIN02;;;4.0;0.0;;04-2009;;7.0;0.0;7.0;0.0;863.12;0.0;N
F  PARIS077;22;M;FR;2;3;S;P  LISBOA04;;;4.5;0.0;;02-2009;;17.0;0.0;17.0;0.0;971.01;0.0;N
F  PARIS077;22;M;FR;2;3;S;D  GOTTING01;;;4.0;0.0;;04-2009;;7.0;0.0;7.0;0.0;863.12;0.0;N
F  PARIS077;22;M;FR;2;3;S;CZ PRAHA02;;;4.0;0.0;;02-2009;;17.0;0.0;17.0;0.0;863.12;0.0;N
F  PARIS077;22;F;FR;2;3;S;D  BERLIN02;;;4.0;0.0;;04-2009;;7.0;0.0;7.0;0.0;863.12;0.0;N
F  PARIS077;22;F;FR;2;3;S;NL WAGENIN01;;;4.0;0.0;;03-2009;;17.0;0.0;17.0;0.0;863.12;0.0;N
F  PARIS068;23;M;FR;2;4;S;I  FIRENZE01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1600.0;0.0;N
F  PARIS068;23;M;FR;2;3;S;RO BUCURES08;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
F  PARIS068;23;M;FR;2;4;S;UK NEWCAST01;;;11.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1600.0;0.0;N
F  PARIS068;23;M;FR;2;4;S;SF TAMPERE02;;;9.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;1093.5;0.0;N
F  PARIS068;22;M;FR;2;3;S;RO BUCURES08;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
F  PARIS068;22;M;FR;2;4;S;S  STOCKHO04;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1600.0;0.0;N
F  PARIS008;22;F;FR;1;2;S;I  ROMA16;;;10.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;0.0;0.0;N
F  PARIS008;22;F;FR;1;2;S;E  VALENCI01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;750.0;0.0;N
F  PARIS008;22;M;FR;1;2;S;I  TORINO01;;;5.0;0.0;;10-2008;;15.0;0.0;15.0;0.0;0.0;0.0;N
F  PARIS008;22;F;FR;1;1;S;E  SEVILLA01;;;6.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;750.0;0.0;N
F  PARIS008;21;F;FR;1;2;S;D  BREMEN01;;;10.0;0.0;;10-2008;;40.0;0.0;40.0;0.0;4210.0;0.0;N
F  PARIS008;21;F;FR;1;1;S;E  MADRID03;;;5.0;0.0;;02-2009;;33.0;0.0;33.0;0.0;2200.0;0.0;N
F  PARIS008;21;F;FR;2;3;S;E  MADRID03;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1200.0;0.0;N
F  PARIS008;21;F;GR;1;2;S;E  GRANADA01;;;10.0;0.0;;09-2008;;51.0;0.0;51.0;0.0;2700.0;0.0;N
F  PARIS008;21;F;FR;1;2;S;S  HUDDING01;;;10.0;0.0;;08-2008;;62.0;0.0;62.0;0.0;4600.0;0.0;N
F  PARIS008;21;M;FR;1;2;S;I  FIRENZE01;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS008;21;F;FR;1;2;S;S  STOCKHO01;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS011;22;M;FR;2;3;S;UK MANCHES01;;;9.0;0.0;;09-2008;;65.0;0.0;65.0;0.0;0.0;0.0;N
F  PARIS011;22;M;FR;2;3;S;UK EDINBUR01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;3453.82;0.0;N
F  PARIS011;22;F;FR;2;3;S;E  SEVILLA01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS011;22;F;FR;1;2;S;E  VALLADO01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;750.0;0.0;N
F  PARIS258;20;F;FR;1;2;S;HU BUDAPES41;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS294;22;M;FR;1;3;S;SF HELSINK41;;;4.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  PARIS294;21;M;FR;1;2;S;E  MADRID17;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  PARIS270;22;F;FR;1;2;S;UK COVENTR02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  PARIS256;22;F;FR;1;2;S;LV RIGA29;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  PARIS256;22;F;FR;2;3;S;I  MILANO03;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  PARIS256;22;M;FR;2;3;S;E  MADRID14;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  PARIS256;22;F;FR;2;3;S;A  KREMS03;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  PARIS256;22;M;FR;1;2;S;PL WARSZAW03;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  PARIS256;22;M;FR;1;2;S;A  KUFSTEI01;;;9.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  PARIS256;22;F;FR;1;2;S;E  MADRID26;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  PARIS256;22;M;FR;2;3;S;PL WARSZAW21;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  PARIS256;22;F;FR;1;2;S;E  MADRID14;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  PARIS256;21;M;FR;1;2;S;SI LJUBLJA01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  PARIS256;21;M;FR;1;2;S;NL EINDHOV03;;;5.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1186.79;0.0;N
F  PARIS258;23;F;FR;1;2;P;;TOUCH LOCAL;UK;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1500.0;N
F  PARIS258;21;F;FR;1;2;P;;ALAIN AFFLELOU OPTICO;ES;0.0;3.0;;;05-2009;0.0;30.0;30.0;0.0;0.0;1500.0;N
F  PARIS258;21;F;FR;1;2;P;;GALERIES LAFAYETTE;DE;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1500.0;N
F  PARIS258;25;F;FR;1;2;S;I  ROMA01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS258;23;F;FR;1;2;S;A  ST-POLT03;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS258;22;M;FR;1;2;S;E  MADRID28;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS258;22;F;FR;1;2;S;D  ELMSHOR01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS258;21;F;FR;1;2;S;D  ELMSHOR01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  PARIS258;21;M;FR;1;2;S;I  ROMA01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  PARIS213;21;F;FR;1;1;S;UK ABERDEE03;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
IRLLIMERIC01;24;M;IE;3;1;S;DK ALBORG01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1429.0;0.0;N
F  PARIS213;21;M;FR;1;1;S;D  BERLIN06;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
IRLLIMERIC01;21;F;IE;1;1;S;UK PAISLEY01;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1702.0;0.0;N
F  PARIS213;21;M;FR;1;1;S;E  MURCIA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
IRLLIMERIC01;19;M;IE;1;1;P;;THREEVIEW;DE;0.0;6.0;;;01-2009;0.0;60.0;60.0;0.0;0.0;3331.5;N
F  PARIS213;21;M;FR;1;1;S;PL KRAKOW04;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
IRLLIMERIC01;21;M;IE;1;1;S;UK GLASGOW02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1522.0;0.0;N
F  PARIS213;21;M;FR;1;1;S;E  MADRID21;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
IRLLIMERIC01;30;M;IE;1;1;S;S  GOTEBOR01;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1435.0;0.0;N
F  PARIS213;21;F;FR;1;1;S;E  MADRID18;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
IRLLIMERIC01;27;M;IE;1;1;P;;NORTH SAILS;UK;0.0;7.0;;;06-2008;0.0;60.0;60.0;0.0;0.0;2554.2;N
F  PARIS213;21;F;FR;1;1;S;UK HUDDERS01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PONT-AB01;20;M;FR;S;1;P;;WELCH'S TRANSPORT LTD;UK;0.0;1.25;X;;06-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ROUEN01;22;M;FR;2;3;S;E  VALENCI01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  ROUEN01;22;F;FR;2;3;S;E  MADRID03;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  ROUEN01;22;F;FR;2;3;S;S  STOCKHO01;;;9.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  ROUEN01;22;M;FR;2;3;S;A  GRAZ01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  ROUEN01;22;F;FR;1;2;S;A  GRAZ01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  ROUEN01;22;M;FR;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  ROUEN01;22;M;FR;2;3;S;E  GRANADA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  ROUEN01;22;F;FR;2;3;S;SF TURKU01;;;9.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;1983.73;0.0;N
